0,0
0,1
1,1
2,1
3,1
4,1
5,1
6,1
7,1
8,1
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,1
21,1
22,1
23,1
24,1
25,1
26,1
27,1
28,1
29,1
30,1
31,1
32,1
33,1
34,1
35,1
36,1
37,1
38,1
39,1
40,1
41,1
42,1
43,1
44,1
45,1
46,1
47,1
48,1
49,1
50,1
51,2
51,3
51,4
51,5
51,6
51,7
51,8
51,9
51,10
51,11
51,12
52,13
52,14
53,15
54,16
54,17
55,17
55,18
55,19
55,20
55,21
55,22
55,23
56,23
57,23
58,23
58,24
58,25
58,26
58,27
58,28
58,29
58,30
58,31
58,32
58,33
58,34
58,35
58,36
58,37
58,38
58,39
58,40
58,41
58,42
58,43
58,44
58,45
58,46
59,46
60,46
61,46
62,46
63,46
64,46
65,46
66,46
67,46
68,46
69,46
69,47
69,48
70,48
71,48
72,48
72,49
72,50
72,51
72,52
72,53
72,54
